rank,strategy,sample,return_date,net_return,gross_return,turnover,risky_weight,wealth
1,pipinn,OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,1.0695661034981871
1,pipinn,OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,1.0456468731772743
1,pipinn,OOS,2002-12-31,-0.0523507010460389,-0.0523507010460389,2.0,1.0,0.9909065263198455
1,pipinn,OOS,2003-01-31,-0.0092845034587888,-0.0092845034587888,2.0,1.0,0.9817064512488926
1,pipinn,OOS,2003-02-28,0.025330375652367,0.025330375652367,0.0,1.0,1.0065734444393792
1,pipinn,OOS,2003-03-31,-0.0066506242946274,-0.0066506242946274,0.0,1.0,0.999879102635464
1,pipinn,OOS,2003-04-30,-0.0010691766695277,-0.0010691766695277,0.0,1.0,0.9988100552265778
1,pipinn,OOS,2003-05-31,0.1063319343745644,0.1063319343745644,2.0,1.0,1.1050154604715854
1,pipinn,OOS,2003-06-30,0.0488942606465348,0.0488942606465348,0.8417468272386972,1.0,1.1590443744143337
1,pipinn,OOS,2003-07-31,0.0816785496711163,0.0816785496711163,0.2204374677414446,1.0,1.253713437920963
1,pipinn,OOS,2003-08-31,0.0524199858008713,0.0524199858008713,0.5065605442366702,1.0000000000000002,1.3194330785351414
1,pipinn,OOS,2003-09-30,0.023689508630524,0.023689508630524,0.0560315761810653,0.9999999999999996,1.3506897998364984
1,pipinn,OOS,2003-10-31,0.1124478594030089,0.1124478594030089,0.7681375681871441,0.9999999999999998,1.5025719765455912
1,pipinn,OOS,2003-11-30,0.0468278493182802,0.0468278493182802,0.7535954683565367,1.0,1.5729341906531384
1,pipinn,OOS,2003-12-31,0.0284655653320776,0.0284655653320776,0.1383164096925468,1.0,1.617708651620234
1,pipinn,OOS,2004-01-31,0.0718461345517013,0.0718461345517013,0.1103162041512935,1.0000000000000002,1.7339347650699923
1,pipinn,OOS,2004-02-29,0.0016025317972187,0.0016025317972187,0.3140201890503423,1.0,1.7367134506653201
1,pipinn,OOS,2004-03-31,-0.0024489093572147,-0.0024489093572147,0.2538818568810057,1.0,1.7324603968451853
1,pipinn,OOS,2004-04-30,-0.0626203203940646,-0.0626203203940646,0.4631297313660647,0.9999999999999998,1.6239731717247115
1,pipinn,OOS,2004-05-31,0.0016751174840427,0.0016751174840427,1.3972297751640794,1.0,1.626693517578284
1,pipinn,OOS,2004-06-30,0.0267120957351425,0.0267120957351425,0.4895947935233545,1.0,1.6701459105515708
1,pipinn,OOS,2004-07-31,-0.046945068783055,-0.046945068783055,0.6632949543847326,1.0,1.5917407959029892
1,pipinn,OOS,2004-08-31,0.0253763076802146,0.0253763076802146,2.0,1.0,1.6321333000869733
1,pipinn,OOS,2004-09-30,0.0017038260822902,0.0017038260822902,0.9610411503132328,1.0,1.6349141713734359
1,pipinn,OOS,2004-10-31,0.011595378707851,0.011595378707851,1.5563529415246955,1.0,1.6538716203453434
1,pipinn,OOS,2004-11-30,0.083784117310706,0.083784117310706,0.4429666009466366,1.0,1.792439794201205
1,pipinn,OOS,2004-12-31,0.0442739641199853,0.0442739641199853,1.1027210275657873,1.0,1.8717982093369028
1,pipinn,OOS,2005-01-31,-0.0267798072992765,-0.0267798072992765,0.1326673449763569,1.0,1.8216718139877297
1,pipinn,OOS,2005-02-28,0.0233447133601477,0.0233447133601477,0.9553244129695866,1.0,1.8641982203215335
1,pipinn,OOS,2005-03-31,-0.0245451740791049,-0.0245451740791049,0.2391641616475563,1.0,1.8184411504857838
1,pipinn,OOS,2005-04-30,-0.0033055652277898,-0.0033055652277898,0.9489338148987376,0.0510661851012623,1.8124301746499558
1,pipinn,OOS,2005-05-31,0.0047020258741349,0.0047020258741349,1.047919019317478,1.0,1.8209522682262227
1,pipinn,OOS,2005-06-30,0.0342053627763523,0.0342053627763523,1.7626581460268185,1.0,1.8832386011593223
1,pipinn,OOS,2005-07-31,0.0548238858569739,0.0548238858569739,0.5982179297870261,1.0,1.9864850592707282
1,pipinn,OOS,2005-08-31,-0.0115561669231587,-0.0115561669231587,0.6581696317815979,1.0,1.9635289063354346
1,pipinn,OOS,2005-09-30,0.0026950031589484,0.0026950031589484,0.636489798878491,1.0,1.968820622940695
1,pipinn,OOS,2005-10-31,-0.0274569300472164,-0.0274569300472164,0.4885685459986831,0.9523113202235416,1.9147628528210954
1,pipinn,OOS,2005-11-30,0.0,0.0,0.950964968802077,0.0,1.9147628528210954
1,pipinn,OOS,2005-12-31,-0.0004019359461772,-0.0004019359461772,1.0,1.0,1.9139932408021418
1,pipinn,OOS,2006-01-31,0.0553680845184317,0.0553680845184317,0.4024359898857733,0.9999999999999998,2.0199673803265816
1,pipinn,OOS,2006-02-28,-0.0052579895179288,-0.0052579895179288,1.1429479244454352,1.0,2.009346413014266
1,pipinn,OOS,2006-03-31,0.0414877532456932,0.0414877532456932,0.7579932570360849,1.0000000000000002,2.0927096811825208
1,pipinn,OOS,2006-04-30,0.0085269044938837,0.0085269044938837,0.2838821775903721,1.0,2.1105540167673897
1,pipinn,OOS,2006-05-31,-0.0417175163634736,-0.0417175163634736,0.3604172868200105,1.0000000000000002,2.022506945036901
1,pipinn,OOS,2006-06-30,0.0,0.0,1.0000000000000002,0.0,2.022506945036901
1,pipinn,OOS,2006-07-31,0.0,0.0,0.0,0.0,2.022506945036901
1,pipinn,OOS,2006-08-31,0.0,0.0,0.0,0.0,2.022506945036901
1,pipinn,OOS,2006-09-30,0.0008885155220605,0.0008885155220605,1.0,1.0,2.0243039738510418
1,pipinn,OOS,2006-10-31,-0.0002055039345422,-0.0002055039345422,0.0,1.0,2.023887971419706
1,pipinn,OOS,2006-11-30,0.0238023979876038,0.0238023979876038,2.0,0.9999999999999998,2.072061358397762
1,pipinn,OOS,2006-12-31,0.0220574702162718,0.0220574702162718,0.3811545472709825,1.0,2.1177657900969082
1,pipinn,OOS,2007-01-31,0.0085338824800083,0.0085338824800083,0.7895387408324233,1.0000000000000004,2.1358385544697773
1,pipinn,OOS,2007-02-28,-0.0132158390400337,-0.0132158390400337,0.471034268393778,1.0,2.1076116559184066
1,pipinn,OOS,2007-03-31,0.0064078376532065,0.0064078376532065,0.5568297771208304,0.9626410598621225,2.1211168892455374
1,pipinn,OOS,2007-04-30,0.0118493574673633,0.0118493574673633,0.3393280211779619,0.6235509045019163,2.1462507614962694
1,pipinn,OOS,2007-05-31,0.0260719151612559,0.0260719151612559,0.5087320079446398,1.0,2.2022076292647808
1,pipinn,OOS,2007-06-30,-0.0117876514276239,-0.0117876514276239,0.3663473954527756,1.0000000000000002,2.1762487733597533
1,pipinn,OOS,2007-07-31,-0.0088568330206444,-0.0088568330206444,0.8762279390145592,0.1237720609854408,2.1569741013627235
1,pipinn,OOS,2007-08-31,0.0079639359980583,0.0079639359980583,1.115942107854122,1.0,2.1741521050554455
1,pipinn,OOS,2007-09-30,-0.0015428586218288,-0.0015428586218288,1.4139292032971849,1.0,2.1707976957349935
1,pipinn,OOS,2007-10-31,0.006894058422611,0.006894058422611,0.1454765911130336,1.0,2.1857633018730596
1,pipinn,OOS,2007-11-30,-0.025326121763617,-0.025326121763617,1.1209063780133135,1.0,2.130406394343377
1,pipinn,OOS,2007-12-31,-0.0063266597109708,-0.0063266597109708,1.3383510212393808,1.0,2.11692803804029
1,pipinn,OOS,2008-01-31,0.036255300032556,0.036255300032556,0.0,1.0,2.193677899206771
1,pipinn,OOS,2008-02-29,0.0079645796451429,0.0079645796451429,0.0,1.0,2.211149621550793
1,pipinn,OOS,2008-03-31,0.009555660864656,0.009555660864656,0.0,1.0,2.232278617455345
1,pipinn,OOS,2008-04-30,-0.018241510522292,-0.018241510522292,0.0,1.0,2.191558483566346
1,pipinn,OOS,2008-05-31,-0.0205478991337431,-0.0205478991337431,0.0045634911664427,1.0,2.146526560900326
1,pipinn,OOS,2008-06-30,-0.0792552232846289,-0.0792552232846289,1.995420157948796,1.0000000000000002,1.9764031190297842
1,pipinn,OOS,2008-07-31,0.0036545689308611,0.0036545689308611,2.0,1.0,1.9836260204634475
1,pipinn,OOS,2008-08-31,0.014013482169299,0.014013482169299,0.0,1.0,2.0114235283317696
1,pipinn,OOS,2008-09-30,-0.0006249694209744,-0.0006249694209744,0.0,1.0,2.0101664501339336
1,pipinn,OOS,2008-10-31,-0.029392244418332,-0.029392244418332,0.0,1.0,1.9510831465100662
1,pipinn,OOS,2008-11-30,0.085077718291151,0.085077718291151,0.0,1.0,2.1170768488114624
1,pipinn,OOS,2008-12-31,0.0568717676125899,0.0568717676125899,0.0,1.0,2.237478751375062
1,pipinn,OOS,2009-01-31,-0.044453942227576,-0.044453942227576,0.0,1.0,2.138014000226006
1,pipinn,OOS,2009-02-28,-0.0020198830127921,-0.0020198830127921,0.0,1.0,2.133695462065838
1,pipinn,OOS,2009-03-31,0.0327096008432,0.0327096008432,0.0,1.0,2.2034877889509588
1,pipinn,OOS,2009-04-30,-0.035881711569642,-0.035881711569642,0.0,1.0,2.124422875660592
1,pipinn,OOS,2009-05-31,0.0229969768020538,0.0229969768020538,2.0,0.9999999999999998,2.1732781792499107
1,pipinn,OOS,2009-06-30,0.0253756467995772,0.0253756467995772,0.3632804983469315,1.0,2.2284265187237846
1,pipinn,OOS,2009-07-31,0.1387473393296284,0.1387473393296284,0.2584756134726751,1.0,2.5376147690882958
1,pipinn,OOS,2009-08-31,0.0934517600302761,0.0934517600302761,0.4182429655389733,1.0,2.7747593355384192
1,pipinn,OOS,2009-09-30,0.0820772388029457,0.0820772388029457,0.0303117055648896,1.0,3.0025039201421095
1,pipinn,OOS,2009-10-31,-0.0912650017046982,-0.0912650017046982,0.1338055235247874,1.0,2.7284803947519767
1,pipinn,OOS,2009-11-30,0.0391816295163219,0.0391816295163219,0.7439085212981216,1.0,2.835386702721696
1,pipinn,OOS,2009-12-31,0.0933871577334701,0.0933871577334701,0.2813700897022072,1.0000000000000002,3.100175407964151
1,pipinn,OOS,2010-01-31,-0.0205128578342958,-0.0205128578342958,0.4764784750183133,0.9999999999999998,3.0365819505592024
1,pipinn,OOS,2010-02-28,0.078143268683902,0.078143268683902,0.7685094658787384,1.0,3.2738703898024375
1,pipinn,OOS,2010-03-31,0.0979043814828231,0.0979043814828231,0.436195602790164,0.9999999999999998,3.594396645370974
1,pipinn,OOS,2010-04-30,0.1091842917680446,0.1091842917680446,0.3353058974137385,1.0,3.986848297429239
1,pipinn,OOS,2010-05-31,-0.1042462535138004,-0.1042462535138004,0.0055206974640905,1.0,3.571234299094367
1,pipinn,OOS,2010-06-30,-0.1133113125194903,-0.1133113125194903,1.2990739564715326,1.0,3.1665730533493623
1,pipinn,OOS,2010-07-31,0.0078346278717765,0.0078346278717765,1.9953873214757096,1.0,3.1913819748511494
1,pipinn,OOS,2010-08-31,-0.0789043873473478,-0.0789043873473478,2.0,1.0,2.9395679353341504
1,pipinn,OOS,2010-09-30,-0.0020714755272611,-0.0020714755272611,2.0,1.0,2.9334786922953846
1,pipinn,OOS,2010-10-31,0.0349769632371292,0.0349769632371292,2.0,1.0,3.036082868672702
1,pipinn,OOS,2010-11-30,0.0288332489234033,0.0288332489234033,0.2443570735881909,1.0,3.1236230017772226
1,pipinn,OOS,2010-12-31,0.0944627597766189,0.0944627597766189,0.1455338511973293,1.0,3.418689051026826
1,pipinn,OOS,2011-01-31,-0.0048766804647633,-0.0048766804647633,0.2070120471674161,1.0,3.4020171969165833
1,pipinn,OOS,2011-02-28,0.0566932806871007,0.0566932806871007,0.2755214626587161,1.0,3.594888712763719
1,pipinn,OOS,2011-03-31,0.0174406682841311,0.0174406682841311,0.1041324668083935,0.9999999999999998,3.657585974321398
1,pipinn,OOS,2011-04-30,0.0041529087531375,0.0041529087531375,0.154816586985915,1.0,3.6727755951295102
1,pipinn,OOS,2011-05-31,-0.0291269588448896,-0.0291269588448896,0.1609820818550749,1.0,3.565798811523658
1,pipinn,OOS,2011-06-30,-0.0270521728490284,-0.0270521728490284,0.6747811228509257,0.9999999999999998,3.46933620572946
1,pipinn,OOS,2011-07-31,-0.005833735953367,-0.005833735953367,0.7925168611815175,1.0,3.449097014371778
1,pipinn,OOS,2011-08-31,0.047403088535459,0.047403088535459,1.2480766063026452,1.0,3.612594865511431
1,pipinn,OOS,2011-09-30,0.029467556925184,0.029467556925184,0.0,1.0,3.719049210358517
1,pipinn,OOS,2011-10-31,-0.012100987269975,-0.012100987269975,0.0,1.0,3.674045043207558
1,pipinn,OOS,2011-11-30,0.0039882112044617,0.0039882112044617,1.3060850350586546,1.0,3.6886979108145757
1,pipinn,OOS,2011-12-31,0.0175658128659967,0.0175658128659967,0.5280263452339582,0.9999999999999998,3.753492888035138
1,pipinn,OOS,2012-01-31,0.0330010547320522,0.0330010547320522,0.3963527678836784,1.0,3.8773621122695543
1,pipinn,OOS,2012-02-29,0.0327809375174024,0.0327809375174024,1.1791238031187026,1.0,4.004465677404206
1,pipinn,OOS,2012-03-31,0.0388717639720126,0.0388717639720126,0.2706357016553052,1.0,4.160126322050289
1,pipinn,OOS,2012-04-30,-0.0083481766820716,-0.0083481766820716,0.1595250844514702,1.0,4.1253968524940765
1,pipinn,OOS,2012-05-31,-0.0606724985667449,-0.0606724985667449,0.5080190836291165,1.0,3.8750987178738754
1,pipinn,OOS,2012-06-30,-0.0066249466268146,-0.0066249466268146,2.0,1.0,3.8494263956943233
1,pipinn,OOS,2012-07-31,-0.0046612219912196,-0.0046612219912196,0.9965229868004104,1.0,3.8314833647251314
1,pipinn,OOS,2012-08-31,0.0027886849451129,0.0027886849451129,0.6520420091697414,1.0,3.842168164701791
1,pipinn,OOS,2012-09-30,0.0411482239868841,0.0411482239868841,1.7123047917659893,0.9999999999999998,4.000266560938216
1,pipinn,OOS,2012-10-31,-0.0155748114578375,-0.0155748114578375,0.4800302268019253,1.0,3.9379631634705112
1,pipinn,OOS,2012-11-30,0.0050660448747524,0.0050660448747524,0.8044193231427976,1.0,3.957913061571775
1,pipinn,OOS,2012-12-31,0.033440195977035,0.033440195977035,0.3667855974209487,1.0,4.090266450010802
1,pipinn,OOS,2013-01-31,0.0596577728377888,0.0596577728377888,0.6183863062169523,1.0,4.334282636731575
1,pipinn,OOS,2013-02-28,0.0140254157784875,0.0140254157784875,0.6132649718911766,1.0000000000000002,4.395072752813215
1,pipinn,OOS,2013-03-31,0.044457435661287,0.044457435661287,0.1164040118629677,1.0000000000000002,4.590466416948084
1,pipinn,OOS,2013-04-30,0.0055736509062033,0.0055736509062033,0.2205549115268547,1.0000000000000004,4.616052074252802
1,pipinn,OOS,2013-05-31,0.0515582403772629,0.0515582403772629,0.3257705840800308,1.0,4.854047596691092
1,pipinn,OOS,2013-06-30,0.0025864611302505,0.0025864611302505,0.1681562353551195,0.9999999999999998,4.866602402124318
1,pipinn,OOS,2013-07-31,0.0792385123243407,0.0792385123243407,0.6325050468686034,0.9999999999999998,5.252224736542712
1,pipinn,OOS,2013-08-31,-0.0332968864906654,-0.0332968864906654,0.7348883909654734,0.9999999999999996,5.077342005666584
1,pipinn,OOS,2013-09-30,0.0580680150672598,0.0580680150672598,0.8954611661663446,1.0,5.372173177753263
1,pipinn,OOS,2013-10-31,0.0335304541768351,0.0335304541768351,0.8491317876684914,1.0,5.552304584319941
1,pipinn,OOS,2013-11-30,0.0539484631115113,0.0539484631115113,0.1247494997991611,1.0,5.851842883371001
1,pipinn,OOS,2013-12-31,0.0139413346865773,0.0139413346865773,0.0833484799622637,1.0,5.9334253835413415
1,pipinn,OOS,2014-01-31,-0.0381244913717242,-0.0381244913717242,0.1884960002243614,1.0,5.70721655870175
1,pipinn,OOS,2014-02-28,0.0504456640450944,0.0504456640450944,0.998989548426146,1.0,5.995120887854617
1,pipinn,OOS,2014-03-31,0.014889346663992,0.014889346663992,0.6665706546551315,1.0,6.084384321046425
1,pipinn,OOS,2014-04-30,-0.0346243215959947,-0.0346243215959947,0.3384340569203615,1.0,5.873716641600885
1,pipinn,OOS,2014-05-31,0.0103583662554499,0.0103583662554499,1.2064191209190027,1.0,5.934558749855318
1,pipinn,OOS,2014-06-30,0.0263351800946546,0.0263351800946546,0.4814295513005089,1.0,6.090846423315066
1,pipinn,OOS,2014-07-31,-0.047324300696681,-0.047324300696681,0.9669599136862082,0.9999999999999998,5.8026013756807995
1,pipinn,OOS,2014-08-31,0.0102279036924784,0.0102279036924784,2.0,1.0,5.861949823717105
1,pipinn,OOS,2014-09-30,-0.0590923687130598,-0.0590923687130598,2.0,0.9999999999999998,5.515553323356558
1,pipinn,OOS,2014-10-31,0.0114357365204268,0.0114357365204268,2.0,1.0,5.578627737926828
1,pipinn,OOS,2014-11-30,-0.0062435781073195,-0.0062435781073195,1.7755264121529029,1.0,5.543797139913423
1,pipinn,OOS,2014-12-31,0.0233476165118455,0.0233476165118455,0.229320264567394,1.0,5.673231589555588
1,pipinn,OOS,2015-01-31,-0.0481111666996843,-0.0481111666996843,0.2585069137366944,1.0,5.400285798824564
1,pipinn,OOS,2015-02-28,-0.025086982707571,-0.025086982707571,2.0,1.0,5.26480892237351
1,pipinn,OOS,2015-03-31,0.0129908972263036,0.0129908972263036,2.0,0.9999999999999998,5.33320351400019
1,pipinn,OOS,2015-04-30,-0.0101224985140142,-0.0101224985140142,0.3246172429534176,1.0,5.279218169354787
1,pipinn,OOS,2015-05-31,0.0019537223340184,0.0019537223340184,0.9065549074234376,1.0,5.289532295798412
1,pipinn,OOS,2015-06-30,0.0010550155602108,0.0010550155602108,0.6673398986794451,1.0,5.295112834676717
1,pipinn,OOS,2015-07-31,-0.0127948536603793,-0.0127948536603793,0.8673860298076912,1.0000000000000002,5.227362640841832
1,pipinn,OOS,2015-08-31,-0.000905128455056,-0.000905128455056,0.9846050616066696,1.0,5.22263120617071
1,pipinn,OOS,2015-09-30,0.017816732295725,0.017816732295725,0.3674198162317147,1.0,5.315681428250352
1,pipinn,OOS,2015-10-31,-0.0075166498383461,-0.0075166498383461,0.0,1.0,5.2757253123019945
1,pipinn,OOS,2015-11-30,-0.0035856845799549,-0.0035856845799549,0.1841998452411148,1.0,5.2568082254015955
1,pipinn,OOS,2015-12-31,-0.0430215629106813,-0.0430215629106813,1.3430888657099596,1.0,5.030652119623094
1,pipinn,OOS,2016-01-31,0.0292934655101838,0.0292934655101838,1.3162128590705593,1.0,5.178017353983006
1,pipinn,OOS,2016-02-29,0.016508558291154,0.016508558291154,0.0992230698896464,1.0,5.263498955303842
1,pipinn,OOS,2016-03-31,-0.0016424323014683,-0.0016424323014683,0.0,1.0,5.254854014600906
1,pipinn,OOS,2016-04-30,0.0287168116610726,0.0287168116610726,1.651084852224528,0.9999999999999998,5.405756667644631
1,pipinn,OOS,2016-05-31,-0.0001633142182589,-0.0001633142182589,0.4971055801694192,1.0000000000000002,5.404873830720358
1,pipinn,OOS,2016-06-30,-0.0005642992667563,-0.0005642992667563,0.1486408197713051,1.0000000000000002,5.401823864380772
1,pipinn,OOS,2016-07-31,0.0401828523211715,0.0401828523211715,0.7502047459000906,1.0000000000000004,5.618884554988164
1,pipinn,OOS,2016-08-31,0.0305300507064207,0.0305300507064207,0.9422384609546816,1.0,5.790429385365478
1,pipinn,OOS,2016-09-30,0.0198847664668058,0.0198847664668058,0.1784122104364757,1.0,5.905570721436
1,pipinn,OOS,2016-10-31,-0.0340663294497735,-0.0340663294497735,0.1212894931668844,0.9999999999999996,5.7043896036506245
1,pipinn,OOS,2016-11-30,-0.0271970713688998,-0.0271970713688998,2.0,1.0,5.549246912484128
1,pipinn,OOS,2016-12-31,0.0536388714208985,0.0536388714208985,2.0,1.0,5.846902254105682
1,pipinn,OOS,2017-01-31,-0.0113418965778302,-0.0113418965778302,0.0728801596654596,1.0,5.780587293438933
1,pipinn,OOS,2017-02-28,0.0009928297821469,0.0009928297821469,0.3437319797751786,1.0,5.786326432662159
1,pipinn,OOS,2017-03-31,-0.0016827090820891,-0.0016827090820891,0.1297747751154913,1.0,5.776589728621986
1,pipinn,OOS,2017-04-30,0.0037500787440251,0.0037500787440251,0.4352472461537116,0.9999999999999998,5.798252394976244
1,pipinn,OOS,2017-05-31,-0.0279439787915254,-0.0279439787915254,0.2312672549784191,1.0,5.636226153023117
1,pipinn,OOS,2017-06-30,0.0140811120455412,0.0140811120455412,1.099008762139382,1.0000000000000002,5.715590484997845
1,pipinn,OOS,2017-07-31,0.0071754153300621,0.0071754153300621,1.080468336835605,1.0000000000000002,5.756602220584256
1,pipinn,OOS,2017-08-31,-0.0182734906537755,-0.0182734906537755,0.1481075497754948,0.9999999999999996,5.651409003708906
1,pipinn,OOS,2017-09-30,0.0134487793736468,0.0134487793736468,1.3098818797435214,0.9999999999999998,5.727413556550029
1,pipinn,OOS,2017-10-31,0.0067426263535185,0.0067426263535185,1.359854664185165,1.0,5.766031366133921
1,pipinn,OOS,2017-11-30,0.0312898364418403,0.0312898364418403,0.1247400685033658,1.0,5.946449544498773
1,pipinn,OOS,2017-12-31,-0.0012568172995581,-0.0012568172995581,0.3509579816859711,1.0,5.938975943840298
1,pipinn,OOS,2018-01-31,0.0207138588084216,0.0207138588084216,0.3648322464384302,1.0,6.061995053007618
1,pipinn,OOS,2018-02-28,-0.0333420749969292,-0.0333420749969292,0.7785736188939247,1.0,5.859875559319224
1,pipinn,OOS,2018-03-31,0.0,0.0,1.0,0.0,5.859875559319224
1,pipinn,OOS,2018-04-30,0.0,0.0,0.0,0.0,5.859875559319224
1,pipinn,OOS,2018-05-31,0.0,0.0,0.0,0.0,5.859875559319224
1,pipinn,OOS,2018-06-30,0.0026317532438236,0.0026317532438236,1.0,1.0,5.875297305830865
1,pipinn,OOS,2018-07-31,0.0143761294781776,0.0143761294781776,0.4560829107828576,0.7440860760817329,5.959761340622278
1,pipinn,OOS,2018-08-31,0.0155764633617782,0.0155764633617782,0.1452629276177223,0.8921760767159352,6.052593344789423
1,pipinn,OOS,2018-09-30,-0.0224559932373536,-0.0224559932373536,0.8485946464203685,1.0000000000000004,5.9166763495703805
1,pipinn,OOS,2018-10-31,-0.0032503359899948,-0.0032503359899948,0.9783221588452068,0.03579266027395,5.897445163490221
1,pipinn,OOS,2018-11-30,0.0044798885288721,0.0044798885288721,1.0326484426922553,1.0,5.923865060427794
1,pipinn,OOS,2018-12-31,0.0105243249886298,0.0105243249886298,0.2516044122322606,1.0,5.986209741512525
1,pipinn,OOS,2019-01-31,0.0050377938398627,0.0050377938398627,1.8640699948812216,1.0,6.016367032072442
1,pipinn,OOS,2019-02-28,-0.0047270379128273,-0.0047270379128273,1.1071325646334147,1.0,5.987927437014352
1,pipinn,OOS,2019-03-31,-0.0290337204088805,-0.0290337204088805,2.0,1.0,5.814075625979412
1,pipinn,OOS,2019-04-30,0.0075567878027719,0.0075567878027719,1.3442832474694986,1.0,5.8580113617542064
1,pipinn,OOS,2019-05-31,-0.0873344268158273,-0.0873344268158273,1.293823655866785,1.0,5.346405297194799
1,pipinn,OOS,2019-06-30,0.0102726683684139,0.0102726683684139,2.0,1.0,5.401327145776014
1,pipinn,OOS,2019-07-31,-0.0043243002957689,-0.0043243002957689,2.0,0.9999999999999998,5.37797018520199
1,pipinn,OOS,2019-08-31,-0.0458362067289093,-0.0458362067289093,0.6458114268579978,1.0,5.131464432011161
1,pipinn,OOS,2019-09-30,-0.015652395477837,-0.015652395477837,1.5336992478465798,1.0,5.051144721340869
1,pipinn,OOS,2019-10-31,-0.0005112243766296,-0.0005112243766296,1.0227136644258774,1.0,5.048562453029435
1,pipinn,OOS,2019-11-30,0.0057147610410441,0.0057147610410441,0.6270827626888968,1.0,5.077413781049286
1,pipinn,OOS,2019-12-31,0.0485049535754739,0.0485049535754739,1.3627113709050978,1.0,5.323693500782552
1,pipinn_zero,OOS,2000-02-29,0.1020032420330645,0.1020032420330645,0.4911871751317321,0.4911871751317321,1.1020032420330645
1,pipinn_zero,OOS,2000-03-31,-0.1261587545821827,-0.1261587545821827,0.8403526082406456,1.0,0.9629758854726455
1,pipinn_zero,OOS,2000-04-30,-0.1388432392465598,-0.1388432392465598,0.1857589591072329,1.0,0.8292731942172992
1,pipinn_zero,OOS,2000-05-31,0.0007245625711372,0.0007245625711372,1.2033240448814904,0.2763787777705437,0.8298740545350763
1,pipinn_zero,OOS,2000-06-30,0.0056126578692985,0.0056126578692985,1.035014125495791,0.7581114184914519,0.8345318536777894
1,pipinn_zero,OOS,2000-07-31,0.0043465031419733,0.0043465031419733,1.759461478914691,1.0,0.8381591490018767
1,pipinn_zero,OOS,2000-08-31,0.0569837879205048,0.0569837879205048,0.8232544386412306,1.0,0.8859206321922305
1,pipinn_zero,OOS,2000-09-30,-0.0134766489800037,-0.0134766489800037,1.7756148596322383,1.0,0.8739813908080328
1,pipinn_zero,OOS,2000-10-31,-0.0208777786396679,-0.0208777786396679,1.224116418975321,1.0,0.8557346007955536
1,pipinn_zero,OOS,2000-11-30,0.0059416746352759,0.0059416746352759,2.0,1.0,0.8608190973676285
1,pipinn_zero,OOS,2000-12-31,0.0249197107891106,0.0249197107891106,1.7819922794976035,1.0,0.882270460315773
1,pipinn_zero,OOS,2001-01-31,0.0165584019201743,0.0165584019201743,0.8194736973804623,1.0,0.8968794491999789
1,pipinn_zero,OOS,2001-02-28,-0.0097890176301496,-0.0097890176301496,1.7373900109642737,1.0000000000000002,0.8880998804596414
1,pipinn_zero,OOS,2001-03-31,-0.0041627939039166,-0.0041627939039166,1.8071852647675088,1.0,0.8844029036911949
1,pipinn_zero,OOS,2001-04-30,-0.03134860620957,-0.03134860620957,0.4379352932486468,1.0,0.8566781053327793
1,pipinn_zero,OOS,2001-05-31,0.0584346454733074,0.0584346454733074,2.0,1.0,0.9067377867026449
1,pipinn_zero,OOS,2001-06-30,0.0196980860454627,0.0196980860454627,1.0439717501136598,1.0,0.9245987856457861
1,pipinn_zero,OOS,2001-07-31,-0.0166862637615491,-0.0166862637615491,0.2690189856327081,1.0,0.9091706864348925
1,pipinn_zero,OOS,2001-08-31,-0.0228968277672267,-0.0228968277672267,1.7018515553941669,1.0,0.8883535618165815
1,pipinn_zero,OOS,2001-09-30,0.0197992291839519,0.0197992291839519,1.0711611003325734,1.0,0.9059422775833681
1,pipinn_zero,OOS,2001-10-31,0.0296214088248669,0.0296214088248669,0.0,1.0,0.9327775641593962
1,pipinn_zero,OOS,2001-11-30,-0.036910876847541,-0.036910876847541,0.0,1.0,0.8983479263625594
1,pipinn_zero,OOS,2001-12-31,0.0462770024429069,0.0462770024429069,2.0,0.9999999999999998,0.93992077554542
1,pipinn_zero,OOS,2002-01-31,0.0282361511231171,0.0282361511231171,1.6415129162423086,1.0,0.9664605206074779
1,pipinn_zero,OOS,2002-02-28,0.0129586837572785,0.0129586837572785,1.0865013533155756,1.0,0.9789845768579251
1,pipinn_zero,OOS,2002-03-31,-0.0085520375201005,-0.0085520375201005,1.5363518306021646,1.0,0.9706122640250364
1,pipinn_zero,OOS,2002-04-30,0.0347802331725109,0.0347802331725109,1.93526046881032,1.0,1.004370384887926
1,pipinn_zero,OOS,2002-05-31,-0.0255983287134746,-0.0255983287134746,1.7642700289855826,1.0,0.9786601816254858
1,pipinn_zero,OOS,2002-06-30,0.0159074808415717,0.0159074808415717,1.8927585129019648,1.0,0.9942281997151025
1,pipinn_zero,OOS,2002-07-31,0.0292703343629209,0.0292703343629209,0.0991422776941841,1.0,1.0233295915538083
1,pipinn_zero,OOS,2002-08-31,0.0287783344094909,0.0287783344094909,0.0,1.0,1.0527793127506717
1,pipinn_zero,OOS,2002-09-30,0.045490117599338,0.045490117599338,0.0,1.0,1.10067036749385
1,pipinn_zero,OOS,2002-10-31,-0.021621043605298,-0.021621043605298,0.0,1.0,1.076872725483206
1,pipinn_zero,OOS,2002-11-30,-0.02236348949605,-0.02236348949605,0.0,1.0,1.0527900935982795
